####.####,-7721573613531946780,0.0,40,0.59747595,8551
####.###O,-4477047442833239771,0.0,220,0.5695391,15981
#....OO##,-2800130762950039148,0.9787234,94,0.61078024,6555
#....OOO.,1165110876520802941,0.23404257,94,0.47501814,13541
#....OOOO,6622561334042838418,0.071428575,28,0.5161078,7378
#....OOO#,1072191880762029139,0.8564102,195,0.6375216,7262
#....OO..,-7113458413048160508,0.573927,629,0.61030376,11347
#....OO.O,-2989065128019021589,0.514706,136,0.6196812,12508
#....OO.#,-8967346640069885654,0.89928055,139,0.6142038,6423
#....O##.,-2533469936883479744,0.3472222,72,0.507299,9616
#....O###,-4459354742262704786,0.4473684,152,0.49201614,15073
#....O##O,-7560399343027034961,0.33858266,127,0.61688155,11591
#....O#O.,798704756183078535,0.74315053,292,0.6029141,11561
#....O#O#,1576241454934821033,0.9292035,113,0.53357106,18515
#....O#OO,4672150255504865640,0.25,28,0.66324127,16036
#....O#..,-8756909906121825282,0.3935185,432,0.47888076,12012
#....O#.#,-7443524219786887728,0.8407642,157,0.51277715,8542
#....O#.O,-3622465786114126831,0.20588236,102,0.6132536,9097
*.O*.O*O.,7091605149053247726,0.11029412,136,0.53840494,23793
*.O*.O*OO,3001982398701063937,0.024691354,81,0.642985,9374
*.O*.O*O#,8980194912506085056,0.60441726,498,0.6099182,10139
*.O*.O*#.,-5356839947963810519,0.5,16,0.5738992,11836
*.O*.O*#O,-113733295093214522,0.55601674,241,0.52417815,9165
*.O*.O*##,-6097081645525294329,0.6761566,281,0.6423768,14401
*.O*.O***,-1745352958735718405,0.0,66,0.59290546,12864
#....#***,452008273015493376,0.35849056,53,0.5920926,88707
O.*..****,-8523214987123019530,0.0,552,0.57500327,13511
*.O*.O*..,-1223056983749225065,0.039127644,1559,0.5295233,13576
*.O*.O*.O,-6573695805231056264,0.028735628,1044,0.3649151,10880
*.O*.O*.#,-1023255163004613703,0.6124219,2077,0.5004881,19214
#....#.O#,-8230143583395646739,0.59340644,273,0.49093446,21920
#....#.OO,-2827828854666476756,0.6143957,389,0.6502142,8796
#....#.O.,-7853478427122570045,0.62690353,394,0.679389,8854
O.*..*.O*,7836811227058665763,0.51250017,80,0.55662227,8452
#....#.##,6488129302283235114,0.05,40,0.51423645,13088
#....#.#O,1081804672460234475,0.5634918,252,0.5455821,10419
#....#.#.,4953970342397915396,0.053333316,150,0.53747344,9340
O.*..*.#*,-4971079571831577372,0.375,16,0.66291827,11255
#....#..#,46176654863271828,0.09486166,253,0.5739058,84857
#....#..O,6173641018311063125,0.8614317,433,0.65284544,11642
O.*..*..*,-2184994438858109862,0.036790185,4050,0.41852844,11436
#....#...,2192817142684785082,0.0742818,1427,0.48181143,23192
O.*..*OO*,-1029772795603151349,0.12162163,148,0.5739275,9099
#....#OO.,1042204712268661739,0.3846154,65,0.6049742,7289
#....#OOO,5023195771779427332,0.3984375,128,0.56730443,6611
#....#OO#,1206077767965515205,0.49484563,194,0.45784253,16116
#....#O#.,-2759448092869927380,0.14285715,35,0.559509,8107
O.*..*O#*,2771785408528141260,0.7358491,53,0.60260236,9042
#....#O#O,-7892797159287754301,0.9719101,178,0.6015833,10754
#....#O##,-4071809958322356222,0.0,18,0.6080666,7136
#....#O..,-8999877874690001262,0.27414322,321,0.5773929,6477
O.*..*O.*,8996263999393882994,0.16765578,1348,0.5725989,10777
#....#O.O,-3974043384428930691,0.7298387,248,0.56505644,6243
#....#O.#,-7075018403095516996,0.19565217,92,0.54666823,8633
O.*..*#O*,-1546040290287752463,0.81756765,148,0.64380443,8373
#....##O.,1533607875639869201,0.93121696,189,0.70316434,11939
#....##O#,829232712577900863,0.9010989,182,0.62639546,11485
#....##OO,6812581078850228478,0.9318182,176,0.58319,9248
O.*..*##*,4416205708172474166,0.071428575,28,0.5667793,7582
#....###.,-4428543659249917226,0.05952382,84,0.5700244,12167
#....####,-2575819294813307656,0.03225806,62,0.54235184,13241
#....###O,-8554031860421587655,0.28384274,229,0.57262987,8249
#....##..,-7483613325394834840,0.07920792,202,0.64160055,10149
O.*..*#.*,7487227664311492488,0.25662267,604,0.5304777,6146
#....##.#,-8723855475778415546,0.06557375,122,0.54235905,18236
#....##.O,-3177426916682685049,0.50000006,108,0.59083015,8985
..#..O..#,8594085548769293647,0.96223325,3654,0.70409185,10116
..#..O..O,2471759186380883086,0.64620954,1385,0.56299466,10827
..#..O...,7606067102237174625,0.92782706,15255,0.78507257,25551
..#..O.##,3308502025605062129,0.9119852,1068,0.62901086,9361
..#..O.#O,8710816788463823920,0.978706,1221,0.5565116,18114
..#..O.#.,3684041178657719263,0.9721595,1329,0.61653614,10503
..#..O.O#,-420815888996810698,0.9351266,632,0.6151159,8268
..#..O.OO,-5827140554483437065,0.28915662,83,0.5085469,16349
..#..O.O.,-1953848847204164072,0.8284924,723,0.68143624,9313
..#..O***,8189097769216827867,0.98605734,1291,0.5977378,12494
..#..O#..,-1169665429261862733,0.91549295,355,0.4730091,12965
..#..O#.#,-1076644518459267427,0.96166134,313,0.59048426,8875
..#..O#.O,-6627085177902229668,0.7579618,157,0.51932275,13313
..#..O##.,-5374209250964467699,0.9103774,212,0.61356467,9721
..#..O###,-6079710143510835677,0.861635,318,0.5534476,9760
..#..O##O,-96361810226167838,0.9264069,231,0.5099364,17175
..#..O#O.,7108973885151628746,0.95238096,84,0.57336664,8625
..#..O#O#,8962823977393869796,1.0,52,0.6683669,9366
..#..O#OO,2984611446443663909,0.9285714,28,0.69633037,15901
..#..OO..,-794220232632122295,0.89317,571,0.58546156,6791
..#..OO.O,-4667696578274530394,0.65217394,161,0.5533642,9259
..#..OO.#,-1571718788013925785,0.9519651,229,0.6215141,7537
..#..OO#.,-5885036216622551817,0.9818182,55,0.5584117,7599
..#..OO#O,-1902919394648112360,0.93939394,33,0.63143504,10194
..#..OO##,-5720037430972583207,0.9701493,67,0.58474636,7308
..#..OOO.,8761464454652080432,0.61764705,68,0.5152728,7894
..#..OOOO,3626989625762160351,0.0,48,0.5305734,19016
..#..OOO#,7447976861862735646,0.84242445,165,0.52090883,11205
..#..#..#,7573289613792533721,0.039539855,2782,0.47894698,14721
..#..#..O,4328128982877662488,0.38009578,834,0.62313783,9905
..#..#...,8634460662415082231,0.029949237,3940,0.4555114,16240
..#..#.O#,-1984645224299419232,0.71811366,933,0.58473915,84201
..#..#.OO,-5657577725116180383,0.6423173,794,0.6231997,18752
..#..#.O.,-378476838971590770,0.6759493,395,0.54705495,11084
..#..#.##,3726658952422618215,0.0,312,0.5438257,7775
..#..#.#O,7403601356471223718,0.5338075,1967,0.54940295,9791
..#..#.#.,3277985476660324937,0.014209587,563,0.5239093,8547
..#..#***,8068318073367070797,0.0,318,0.52248853,17807
..#..##..,-1037680593363611355,0.09486166,253,0.58282804,14750
..#..##.#,-1201594679118180597,0.03746397,347,0.5179245,14805
..#..##.O,-5018640943724233014,0.36666667,90,0.60854495,9557
..#..##O.,9004331280951256156,0.9103774,212,0.51005936,20179
..#..##O#,7079572204452461170,0.861635,318,0.4302947,14703
..#..##OO,3978527637279771571,0.9264069,231,0.5791644,10236
..#..###.,-6109396046044890725,0.0,154,0.49654946,8118
..#..####,-5332985073555281995,0.0,162,0.62194383,11935
..#..###O,-2237076309186816396,0.30172402,464,0.42685723,16330
..#..#O..,-1538061277690286625,0.1983471,121,0.62009525,7521
..#..#O.O,-6817065327489744336,0.5887098,124,0.58787024,7786
..#..#O.#,-833786518313421839,0.028901722,173,0.5104867,12111
..#..#OO.,7479089210835327142,0.17857143,28,0.6564963,6829
..#..#OOO,3172872092972545865,0.3617021,94,0.59079546,7017
..#..#OO#,8719372382686168712,0.3421052,114,0.61123574,13373
..#..#O#.,-5761846376789768863,0.0,27,0.6174687,13257
..#..#O#O,-303270156795630962,0.94258374,418,0.62004685,13424
..#..#O##,-5853639645815596209,0.0,44,0.5354362,14008
..#....OO,6390959375609168911,0.36049387,405,0.6154874,7811
..#....O#,988574302928352718,0.9111111,1665,0.5969565,9502
..#....O.,1401290090525240288,0.73079854,2604,0.5924993,11552
..#....#O,-8109891605898733112,0.82316685,1623,0.55000347,8398
..#....##,-2703637336133507063,0.027954256,787,0.6009397,11203
..#....#.,-4273706227905530329,0.0742818,1427,0.5198061,8736
..#.....O,-3036100318487875210,0.63527375,4587,0.5678131,18939
..#.....#,-9163494286712848201,0.182912,3324,0.46623772,10302
..#......,-7052983904289988967,0.31934083,23630,0.40800261,34489
..#...***,-8775989334818810845,0.08634292,4181,0.47625193,18204
..#...#O.,-7694172160152881102,0.91549295,355,0.5510217,11327
..#...#OO,-2379148038564735011,0.7579618,157,0.60827506,11672
..#...#O#,-8362426045114833380,0.96166134,313,0.6163498,7726
..#...##.,4826187620230620661,0.09486166,253,0.47700363,7601
..#...##O,664648505235655194,0.36666667,90,0.5322454,8837
..#...###,6642931414460038107,0.03746397,347,0.59533817,8914
..#...#..,1753143011523710283,0.43119258,872,0.51542133,20427
..#...#.O,6023340332475703972,0.5234376,256,0.59951484,9760
..#...#.#,476841396209439589,0.1630435,368,0.59119505,6552
..#...OO.,-8212858476609583928,0.2678572,168,0.6027149,8764
..#...OO#,-8012908397081470234,0.65217406,207,0.5890695,7827
..#...OOO,-4195860737152095449,0.08187133,171,0.57703614,9480
..#...O#.,6468523144435570959,0.8614317,433,0.6511309,11189
..#...O##,5120224963045754657,0.4873951,119,0.55677766,18676
..#...O#O,1299167402089690848,0.959854,274,0.6027688,7595
..#...O..,246209047422185905,0.6169063,1112,0.5888754,12408
..#...O.#,2134929613296611231,0.4028436,422,0.59268725,12493
..#...O.O,5235975027118906974,0.7234042,940,0.57876456,10333
..#O.OO.O,9040357655491072825,0.30693063,101,0.4903819,19139
..#O.OO.#,2917468086699025144,0.91525424,118,0.62258124,13964
..#O.OO..,3942500403512114390,0.6153845,156,0.5757823,12900
..#O.OOOO,-1145770231299299776,0.0,2,0.5613228,9686
..#O.OOO#,-6552657553513474175,0.7,30,0.57868063,10169
..#O.OOO.,-4910552714303567441,0.083333336,12,0.61821777,10527
..#O.OO#O,2872090629992151943,0.8125,32,0.5445904,12362
..#O.OO##,8273842117652269638,0.9230769,65,0.5616195,20885
..#O.OO#.,7789232219683542120,0.9202899,138,0.55594003,13255
..#O.O#.#,3693569968969457154,0.92,50,0.55829966,15840
..#O.O#.O,7371006067125596099,0.85714287,77,0.5465508,11297
..#O.O#..,3280956646136610860,0.84444445,90,0.49421173,91766
..#O.O#O#,-4742687086064243845,0.8518519,27,0.62923646,14923
..#O.O#OO,-1502030058662765894,0.42105263,19,0.43165073,16606
..#O.O#O.,-6853095688228997803,0.21212122,33,0.53352165,13531
..#O.O###,7632554652786374332,0.94871795,78,0.46173793,18451
..#O.O##O,4388028462123353981,0.85714287,42,0.59430856,8734
..#O.O##.,8585610188894087314,0.9710145,138,0.5652018,10177
..#O.O***,-5482768770986911420,0.875,24,0.58690625,8457
..#O.O...,-6070040404726311938,0.79631335,1085,0.57826746,10631
..#O.O..#,-5401895578914091568,0.93798447,258,0.56125396,8292
..#O.O..O,-2305354616332731375,0.41,200,0.6638614,11526
..#O.O.O.,2787243292418532999,0.0,56,0.48846164,11284
..#O.O.O#,4063436532015823017,0.8154762,168,0.54690856,9974
..#O.O.OO,7884986390744222056,0.032258064,31,0.56672037,12397
..#O.O.#.,-1050297228118541504,0.9698795,166,0.52210116,14439
..#O.O.##,-1178000528920205970,0.89285713,56,0.45341432,15800
..#O.O.#O,-4994555324145757009,0.9811321,53,0.5549151,15113
..#O.#O.O,7145001359739402927,0.69072163,97,0.55240774,23496
#..#..O..,6930164634691801732,0.38009578,834,0.48159772,8205
..#O.#O.#,3900403454258940782,0.030000005,100,0.5497044,15711
#..#..O.#,9144166494048881834,0.36666667,90,0.5322448,8518
#..#..O.O,3165953974912990571,0.5887098,124,0.53271437,11067
..#O.#O..,2948585312723932480,0.12359551,89,0.5106229,12852
#..#..O#.,4216106273187838522,0.5338075,1967,0.46084797,11323
..#O.#O#O,4145104637308736017,0.9203539,113,0.5941835,12648
..#O.#O##,7822609698013586384,0.0,52,0.58437735,13022
#..#..O##,2614586628961707028,0.30172402,464,0.5244966,7877
..#O.#O#.,8233988515712974334,0.26811594,138,0.54035634,85867
#..#..O#O,8161015140507129301,0.94258374,418,0.5575496,12897
#..#..OO.,-1351007952358545411,0.6423173,794,0.5190117,10090
..#O.#OOO,-1277753968222253098,0.0,40,0.66460794,10593
..#O.#OO#,-4950123193903284713,0.0,39,0.6335826,11208
#..#..OO#,-897835278739736109,0.9264069,231,0.5787512,8484
..#O.#OO.,-6518995849506234311,0.0,10,0.6104921,8378
#..#..OOO,-6448275926372595694,0.3617021,94,0.5135456,16321
..#O.##.#,3251559159389091732,0.64466995,197,0.6654921,12605
..#O.##.O,8653380210893342293,0.9117647,34,0.61929965,8107
#..#..#..,8868216113214123646,0.039539855,2782,0.5136202,10854
..#O.##..,3735073078877252026,0.7096774,155,0.5292124,20087
#..#..#.O,3517704697776357777,0.028901722,173,0.537797,18931
#..#..#.#,7338691937095020624,0.03746397,347,0.6955378,10321
..#O.####,8624852359310368554,0.1304348,46,0.64991987,10519
#..#..##.,2430890211004794560,0.0,312,0.6695292,10451
..#O.###O,2501891573917085419,0.88268155,179,0.52970237,9424
..#O.###.,7600914505928130820,0.29770988,131,0.58378243,13668
#..#..##O,7673887050285803823,0.0,44,0.66546327,8644
#..#..###,4572911992196421870,0.0,162,0.5287564,11579
..#O.##O#,-6885020060763913491,0.8770492,122,0.6242422,15934
..#O.##OO,-758190112578850004,0.83076924,65,0.59399503,11991
#..#..#O.,-684935297125672185,0.71811366,933,0.56192714,9054
..#O.##O.,-4703728037988066109,0.9255319,94,0.5318743,84583
#..#..#OO,-4774448233619802904,0.3421052,114,0.4979706,11403
#..#..#O#,-1678470440136932055,0.861635,318,0.60835195,11551
..#O.#***,-5929935207778209582,1.0,1,0.5613244,10282
#..#..***,-1913117367235004650,0.0,318,0.5102066,85697
#..#....O,-5288410072672251325,0.1983471,121,0.55208963,8784
..#O.#...,-5359551926982575512,0.38157895,380,0.62620354,11802
#..#....#,-2048315767757642878,0.09486166,253,0.5477231,6778
..#O.#..#,-6100841383425809338,0.28030306,264,0.5697559,10391
#..#.....,-191238780652421716,0.029949237,3940,0.34213072,19600
..#O.#..O,-118125265601014393,0.6872427,243,0.64646536,11251
#..#...#O,-1426038702212482307,0.0,27,0.53446084,12103
..#O.#.#.,-1211061759941618986,0.20930232,86,0.5627634,16890
#..#...##,-5099040163693671620,0.0,154,0.48789576,15741
..#O.#.##,-1010196923517678344,0.041666668,24,0.55475086,15453
#..#...#.,-6343620231851584238,0.014209587,563,0.5226209,7548
..#O.#.#O,-6561129035094164167,0.96768063,526,0.59344906,11522
#..#...OO,4321043754081494842,0.17857143,28,0.5884714,8537
..#O.#.O.,4103815565272289041,0.36842108,76,0.5634784,9394
#..#...O#,7997916580062041851,0.9103774,212,0.55846804,9231
..#O.#.O#,2754461884665139519,0.51851857,243,0.5405081,13332
#..#...O.,8085140281413437653,0.6759493,395,0.50579333,14202
..#O.#.OO,8300398933342757118,0.31875002,160,0.53993744,7301
#..#.OOO.,1932229328174453253,0.31875002,160,0.4946372,23476
#..#.OOOO,5842283687764639210,0.0,40,0.5536112,10339
#..#.OOO#,295784746136996907,0.83076924,65,0.5173557,9297
#..#.OO#.,-3669739441817727038,0.96768063,526,0.644522,9917
#..#.OO#O,-8732152903539761107,0.9203539,113,0.49587756,13261
#..#.OO##,-3181782600089775636,0.88268155,179,0.6632192,6955
#..#.OO..,-7513115516520011908,0.6872427,243,0.6358757,12935
#..#.OO.O,-2558234360579733357,0.69072163,97,0.5606199,12801
#..#.OO.#,-8541512372503774894,0.9117647,34,0.5742825,11337
#..#.O#O.,139180318370066175,0.51851857,243,0.5438926,15300
#..#.O#O#,2243928675780915409,0.8770492,122,0.55392,8280
#..#.O#OO,5344974075637219600,0.0,39,0.54999036,8194
#..#.O##.,-3013848239352532168,0.041666668,24,0.51557255,19680
#..#.O###,-3970250723989181162,0.1304348,46,0.54175216,82910
#..#.O##O,-7066158089805783849,0.0,52,0.5361176,15888
#..#.O#..,-8321857528353055866,0.28030306,264,0.51729107,8587
#..#.O#.#,-7905879661588216408,0.64466995,197,0.5383628,10283
#..#.O#.O,-4088832015612234647,0.030000005,100,0.4732582,11325
#..#.O***,1361165566450942702,1.0,1,0.595177,14227
#..#.O.O#,-7390785238545145085,0.9255319,94,0.5408649,19019
#..#.O.OO,-3717854136278166846,0.0,10,0.52241457,8267
#..#.O.O.,-8672568366033568467,0.36842108,76,0.628523,7224
#..#.O.##,5669038824345845444,0.29770988,131,0.59289736,10866
#..#.O.#O,1992095587611479813,0.26811594,138,0.61591256,12229
#..#.O.#.,5793324811033747690,0.20930232,86,0.5559981,6865
#..#.O..#,1441717663618799226,0.7096774,155,0.551706,6731
#..#.O..O,4686877444670171067,0.12359551,89,0.59122944,6605
#..#.O...,777007745184303188,0.38157895,380,0.5335692,8827
..#O..O##,-8844367444042924098,0.33858266,127,0.41058713,15235
O.*#.*O#*,3210145529454867380,0.8077993,359,0.50524837,16134
..#O..O#O,-3437550480774525313,0.84810126,79,0.65150094,14412
#..#.#O#.,-3220180484767963564,0.035087712,399,0.5318722,6977
#..#.#O#O,-7454371419834971717,0.9408502,541,0.65304697,8991
..#O..O#.,-7239536032908238448,0.6143957,389,0.38515294,96388
#..#.#O##,-3637254730518546310,0.0,119,0.6449954,8663
..#O..OO#,5944929177379693177,0.25,28,0.6702715,13914
#..#.#OO.,327990729317710739,0.6100628,159,0.61565036,8604
O.*#.*OO*,-338221440590418317,0.62337655,77,0.50678813,17706
..#O..OOO,543107279234192312,0.071428575,28,0.5989223,8595
#..#.#OOO,5714539671299642492,0.5639811,211,0.5862283,8476
..#O..OO.,5497451933491133527,0.071428575,28,0.64023066,14947
#..#.#OO#,1893551619691111869,0.73725504,255,0.56900716,12222
..#O..O.#,-2311467017571068160,0.20588236,102,0.46367073,98400
..#O..O.O,-8438298361087809855,0.514706,136,0.532218,25884
#..#.#O..,-8511270321332089110,0.19205298,151,0.5161065,8311
O.*#.*O.*,8512577403742624522,0.5695491,1064,0.5700528,13442
..#O..O..,-4528798232797345490,0.2678572,168,0.5175677,95210
#..#.#O.O,-4457795186260041467,0.60555524,180,0.44323397,21163
#..#.#O.#,-7553774340706496316,0.265625,64,0.53131735,16474
..#O..##O,-3785977414355225979,0.9787234,94,0.60254884,9071
#..#.###.,-4003346591942387026,0.0,59,0.61903673,8043
O.*#.*##*,4013382148784738126,0.025641026,39,0.5007123,15518
..#O..###,-7026564028855434428,0.4473684,152,0.58776945,14454
#..#.####,-2973713298088311680,0.0,36,0.56528276,7891
#..#.###O,-8957062462987045567,0.007999998,125,0.61226875,11400
..#O..##.,-9171897573124907670,0.59340644,273,0.6124116,9007
..#O..#OO,2069226613675700034,0.8564102,195,0.5038076,12478
#..#.##O.,2284343440849766249,0.5785123,121,0.60324407,9143
O.*#.*#O*,-2274112265484660087,0.8762886,97,0.49995154,8822
..#O..#O#,5313823165700382339,0.9292035,113,0.56834567,12393
#..#.##O#,106363178535852359,0.74122804,228,0.4905737,24805
..#O..#O.,6301662865623842989,0.8761905,210,0.5957959,90033
#..#.##OO,6084574309864646790,0.80592126,304,0.62315696,6330
O.*#.*#.*,7862193792132769776,0.30314672,1303,0.47518164,8777
#..#.##..,-7863501372993342960,0.024193551,248,0.5912589,7849
..#O..#.O,-7936473064569841093,0.89928055,139,0.5146263,10115
..#O..#.#,-4264104641506612230,0.8407642,157,0.6054943,12914
#..#.##.#,-8352693143984346050,0.0,136,0.6250053,9033
#..#.##.O,-2802253333337448961,0.21212122,99,0.5360825,15679
..#O..#..,-2731251113340635692,0.91549295,355,0.4946779,20497
..#O..***,4934155053509815484,0.75,36,0.6185516,12148
#..#.#***,918238840453933944,0.0,14,0.5148905,11899
O.*#.****,-8985645124966528882,0.063492075,63,0.59301794,13165
#..#.#.##,5832602717624489810,0.0,43,0.52141285,6791
..#O...#.,503401531860864696,0.62690353,394,0.5950383,11625
#..#.#.#O,430289354385057427,0.10687026,131,0.55280435,8953
..#O...#O,5566219753445351767,0.9313725,102,0.5991011,10991
O.*#.*.#*,-5622520887633879908,0.1521739,230,0.53365326,9088
#..#.#.#.,5637362941044705660,0.0,89,0.5659997,6075
..#O...##,1744599464903168150,0.3472222,72,0.45426524,20807
#..#.#.O#,-8704527371138200939,0.6090909,110,0.66312414,17036
..#O...O.,-3369063901731974273,0.33823532,272,0.5420338,12136
#..#.#.OO,-3298201874035360940,0.55434793,92,0.6059284,7123
..#O...OO,-7278397116990899056,0.23404257,94,0.4905406,9003
#..#.#.O.,-7351791558167685957,0.6861313,137,0.5908802,7912
O.*#.*.O*,7366222368383336795,0.8148148,81,0.4631753,8533
..#O...O#,-3461912665679786671,0.74315053,292,0.5792659,10996
#..#.#..#,747574521993887724,0.03225806,124,0.529613,8605
#..#.#..O,6869902266823822893,0.45238099,84,0.5185413,10268
..#O.....,6652392052377773574,0.73079854,2604,0.5413082,25714
O.*#.*..*,-1488807604964428766,0.37743667,2411,0.5334888,14360
..#O....O,1698232036481878505,0.573927,629,0.64255416,10319
#..#.#...,1483256509701054914,0.013944227,502,0.5102361,6787
..#O....#,4798714791496284200,0.3935185,432,0.45919895,13902
..##.O#..,-1927711063301439285,0.7096774,155,0.44407976,92020
..##.O#.#,-291295820420718875,0.84795314,171,0.4834718,21390
..##.O#.O,-5837725763029635292,0.6000001,75,0.5364829,17306
..##.O#O.,7517563755943998898,0.9138577,267,0.5384557,11598
..##.O#O#,8546071323534896028,0.9770115,87,0.5982111,11652
..##.O#OO,2562722122427243101,0.83333325,72,0.49570954,15226
..##.O##.,-4642895288439379851,0.68421054,19,0.54115313,9848
..##.O###,-6819749821873916325,0.5818182,55,0.51453274,13235
..##.O##O,-841538656960821350,0.8196721,61,0.6222196,13227
..##.OO..,-143628562173150159,0.88636357,132,0.5751315,6356
..##.OO.O,-5349461841863339042,0.86734694,98,0.47977623,10990
..##.OO.#,-2248487622600678881,0.98039216,51,0.59404975,10780
..##.OOO.,8317339259235649864,0.86274517,255,0.6632248,8236
