####.####,-7721573613531946780,0.0,40,0.5113073,223917
####.###O,-4477047442833239771,0.0,220,0.5433132,178503
#O*O.*OO*,-1762095101861037675,0.96348315,356,0.52961814,178466
.OO#.OOO#,613464203649748566,0.375,16,0.5156515,261433
OO.O.#OO.,1749898489265417333,0.0,10,0.54738885,178662
.OO#.OOOO,6740295273090301847,0.05882353,17,0.54825205,175257
.OO#.OOO.,1605824155056443512,0.13333334,30,0.5191849,263045
OO.O.#OO#,469110593480028763,0.0,7,0.5517503,209899
OO.O.#OOO,6020113404411462554,0.05882353,17,0.54026634,172108
#O*O.*O#*,3479339583966356562,0.9285714,28,0.519489,206717
.OO#.OO##,-2359418581744168047,0.85714287,35,0.57237124,177231
OO.O.#O#.,-3491912203694460494,0.2608696,46,0.5112324,256368
.OO#.OO#O,-8482378254474124720,0.84210527,19,0.537741,203221
.OO#.OO#.,-4500266242858725953,0.8,20,0.50164866,234923
OO.O.#O##,-3368619244854497380,0.14285715,14,0.5296601,217751
OO.O.#O#O,-8914486221240295843,0.84210527,19,0.5329282,213686
#O*O.*O.*,7703234260557794540,0.60441726,498,0.5142189,178850
OO.O.#O..,-7699952429191718644,0.05263158,19,0.53502077,241047
.OO#.OO.#,-8795579441834001617,0.14285715,7,0.57673854,183619
.OO#.OO.O,-3393757269610083602,0.6451613,31,0.49671963,217185
.OO#.OO..,-7267211212707404543,0.73913044,23,0.56391805,214035
OO.O.#O.#,-8363684849310464222,0.0,15,0.52121264,187037
OO.O.#O.O,-2384910717696067869,0.6451613,31,0.49895278,178732
OO.O.O.#O,531700539789318371,0.13333334,30,0.48151028,303179
.OO#.#.#.,4801487442125540097,0.49038464,104,0.5274706,221754
OO.O.O.##,5938517781123836194,0.6052632,38,0.5343822,179130
.OO#.#.#O,675840363668137198,0.94827586,116,0.5262227,227125
.OO#.#.##,6658626600997999919,0.25641027,39,0.5500324,166456
OO.O.O.#.,5522438487899223820,0.1764706,17,0.53321624,221583
.OO#.#.O.,-7682982229966022970,1.0,40,0.55463535,244412
.OO#.#.OO,-2403851244694685399,1.0,22,0.5380909,218367
.OO#.#.O#,-8382625381975652120,0.8888889,27,0.50691396,268369
OO.O.O..O,6759481408582398045,0.0,34,0.5063057,285949
.OO#.#...,1732818464488022975,0.87603307,726,0.49680433,269202
OO.O.O..#,632650334607868316,0.083333336,12,0.4729607,295999
.OO#.#..O,6039163750485904464,0.9375,64,0.54141176,237839
OO.O.O...,1589171290277814194,0.0,105,0.4760776,238723
.OO#.#..#,488160934483492241,0.6100628,159,0.5376113,216659
.OO#.#***,11150722803869957,1.0,17,0.53993547,290407
.OO#.###O,-8130193609860024516,0.85294116,34,0.53562814,172864
.OO#.####,-2728443209094478083,0.25,8,0.53904223,178790
OO.O.O##.,-3825515080409766690,0.42307693,52,0.5352092,217308
OO.O.O##O,-9139400045673739471,0.46428576,84,0.52700883,189990
OO.O.O###,-3160554199250289936,0.6413795,145,0.5147508,227143
.OO#.###.,-4257905346526357293,0.39285713,28,0.5111053,221030
.OO#.##OO,6406758328491092731,0.9411765,17,0.49951068,217042
.OO#.##O#,999869927970052922,0.974359,39,0.49783057,343009
.OO#.##O.,1380985058824258836,0.9285714,56,0.54374194,191363
OO.O.O#O#,279693282241013559,0.9489795,1078,0.5383052,257566
.OO#.##.O,-3060823042083266686,0.89285713,28,0.502859,260642
.OO#.##.#,-9183713688644260285,0.16393441,122,0.5126223,260534
OO.O.O#..,-8050342559242187680,0.032258064,31,0.5049059,322325
OO.O.O#.O,-2628925425635417201,0.0,19,0.5267846,253723
.OO#.##..,-7041769511105531795,0.55434793,92,0.51991546,293472
OO.O.O#.#,-8174861364561538482,0.2,25,0.54066443,219911
.OO#.#O##,-4531675870420878841,0.90654206,107,0.50496566,255371
OO.O.OO#.,-3325954673096730588,0.29411766,34,0.5070621,218330
.OO#.#O#O,-7776203173212582970,1.0,18,0.52264917,253371
OO.O.OO##,-3522471152593975798,0.5749999,80,0.49055073,226384
.OO#.#O#.,-2317596579213794263,0.96634614,208,0.51397544,223127
OO.O.OO#O,-7344091702020278325,0.44444445,63,0.5607119,173228
.OO#.#OO#,1647930383179868096,0.96153843,26,0.52462196,283987
.OO#.#OOO,4888586289864955393,0.6666667,24,0.56153196,208825
.OO#.#OO.,582337698477767150,0.9444444,36,0.49230802,250948
OO.O.OO..,-8396487008076468070,0.0,58,0.51349187,223379
.OO#.#O.#,-7227650012246371655,0.92105263,114,0.5238597,179817
.OO#.#O.O,-3550215035344542856,0.8,15,0.54434943,211048
OO.O.OO.#,-7659548247169634636,0.0,24,0.5326197,177981
.OO#.#O..,-8829231866962604905,0.9577465,71,0.5559759,170074
OO.O.OO.O,-4559065778879438987,0.012987011,77,0.53117955,251942
OO.O....#,-47488893271182236,0.071428575,28,0.55000895,163674
OO.O....O,-6170378175408257627,0.0,32,0.53914183,176045
OO.O.....,-2189532389009724854,0.0,550,0.5177318,220146
OO.O...O#,8231432719175516445,0.083333336,12,0.5296036,199675
OO.O...OO,2824545133926592732,0.0,34,0.5284448,250691
OO.O...O.,7850216758897778483,0.0,105,0.5443589,172940
OO.O...##,-6487097371159896870,0.0,10,0.5352766,203768
OO.O...#O,-1085345622546420453,0.73913044,23,0.5645474,247690
OO.O...#.,-4957533340695313676,0.08,25,0.523793,178166
OO.O..***,-452999516302237456,0.0,160,0.5207505,297619
OO.O..#..,7482617680306370968,0.28915662,83,0.5668842,167278
OO.O..#.#,8727386586093742006,0.25,28,0.54879767,213382
OO.O..#.O,3176382972536084087,0.0,11,0.5668146,163443
OO.O..#O.,-1532564955847422751,0.031250004,224,0.5339817,205065
OO.O..#O#,-832811114779176241,0.7,30,0.5418957,174680
OO.O..#OO,-6811586599840931058,0.03960396,101,0.5180739,215940
OO.O..##.,4429821810646208806,0.27631578,76,0.5682272,173200
OO.O..###,2572573026190085896,0.0,39,0.5457426,215309
OO.O..##O,8555358448314973897,0.5853659,41,0.5618931,168666
OO.O..O..,9000803084468061538,0.0,328,0.5171016,171686
OO.O..O.O,3975017034992757389,0.0,52,0.53614235,178960
OO.O..O.#,7071557728096885580,0.071428575,28,0.54236025,182907
OO.O..OO.,-1043177188162867173,0.0,108,0.5493463,199187
OO.O..OOO,-5024119948613918732,0.0,44,0.5505203,180130
OO.O..OO#,-1202569809672966603,0.0,2,0.5627481,168606
OO.O..O#.,2758240239349280220,0.2,100,0.5407931,167124
OO.O..O#O,7891541002420290099,0.4848485,33,0.5136855,255930
OO.O..O##,4074985929063642098,0.0,40,0.5629193,161096
.OO#.....,-1026480355317547055,0.53424644,219,0.5395951,186441
.OO#....#,-1221799925911199233,0.3846154,65,0.5383712,238134
.OO#....O,-5043350059789692866,0.66071415,112,0.5077052,239113
.OO#...#.,-6093563964949604497,0.21568628,51,0.55477697,205303
.OO#...##,-5357822146232366783,0.13636364,44,0.5199466,182980
.OO#...#O,-2257410060472420224,0.6410257,78,0.5092323,264150
.OO#...O.,8983996151193012904,0.7311319,212,0.5557954,248363
.OO#...O#,7090897927551423622,0.9361702,94,0.5678153,176155
.OO#...OO,3994357240122123591,0.3148148,108,0.53360015,181942
.OO#..***,-1591286629918821013,0.5,16,0.5692189,178943
.OO#..#.#,7584595821562032685,0.11904763,42,0.5330483,185729
.OO#..#.O,4343938518479881196,0.32,50,0.5231965,218345
.OO#..#..,8614149445883948035,0.17857143,28,0.51459676,298092
.OO#..###,3742385613554473619,0.0,19,0.5211888,175779
.OO#..##O,7414824137594432338,0.5882354,17,0.56527615,187812
.OO#..##.,3253253823961351357,0.0,10,0.49074507,184376
.OO#..#O#,-2004874934095280300,0.90909094,44,0.5464698,212483
.OO#..#OO,-5682310756572973419,0.4360465,172,0.50190276,219967
.OO#..#O.,-367256535849690758,0.72020733,193,0.48920938,221543
.OO#..O.O,2843489370955267862,0.76,50,0.56576586,173493
.OO#..O.#,8250376967776341719,0.7692308,39,0.507244,191996
.OO#..O..,7833242843702890745,0.7972973,74,0.5236413,215576
.OO#..O#O,9068104303680198568,0.9230769,52,0.5095906,252722
.OO#..O##,2941202907236673129,0.8910891,101,0.51177824,292303
.OO#..O#.,3898778660469454919,0.83950615,81,0.51864886,193528
.OO#..OOO,-6189423716773639569,0.47916672,96,0.5570068,167951
.OO#..OO#,-66534422586262610,0.85714287,35,0.53541845,217208
.OO#..OO.,-2172457175954266752,0.7889447,199,0.5155511,219250
#O*#.****,6286488797335625615,0.24242425,66,0.52450645,226336
OO.#.#***,-2824682477435028359,1.0,17,0.5329094,212143
OO.#.#.O.,5587766038851535802,1.0,40,0.50414115,188005
#O*#.*.O*,-5600051126431295910,0.85714287,7,0.5370339,212041
OO.#.#.OO,452864384702082133,0.9444444,36,0.5451089,210443
OO.#.#.O#,5999293218643729812,0.9285714,56,0.53082895,212209
.OOO.O.#O,-2338545681695322721,0.29411766,34,0.5625278,167170
OO.#.#.#.,-7329216250215391619,0.49038464,104,0.51187736,196271
.OOO.O.##,-8465938611106579362,0.42307693,52,0.501923,250497
#O*#.*.#*,7316731008644123549,0.69633526,191,0.58374953,213166
OO.#.#.#O,-3347798502887444078,0.96634614,208,0.5322128,182056
OO.#.#.##,-8898239473445011373,0.39285713,28,0.5254535,251373
.OOO.O.#.,-7761796388514569616,0.1764706,17,0.55009514,201129
.OOO.O..O,-8852481190441425631,0.0,58,0.5659158,189919
#O*#.*..*,4549825586851095331,0.92837465,726,0.5158796,189752
OO.#.#...,-4546631268933323069,0.87603307,726,0.5285206,215498
.OOO.O..#,-3446225795895929632,0.032258064,31,0.50640804,240107
OO.#.#..O,-8420534302397130452,0.9577465,71,0.5411272,247400
.OOO.O...,-3537870959954212146,0.0,105,0.52724034,171629
OO.#.#..#,-2437186210970720019,0.55434793,92,0.47206366,256107
OO.#.#OO#,-3587763381718601028,0.9411765,17,0.5304136,180400
OO.#.#OOO,-7260765147868789891,0.6666667,24,0.507448,198713
OO.#.#OO.,-3386765432410755950,1.0,22,0.5089077,216590
#O*#.*OO*,3403857620285536626,0.85714287,14,0.5056778,220692
.OOO.OO#.,665686249436384600,0.13333334,30,0.52156764,229514
OO.#.#O##,1871081865668652923,0.85294116,34,0.5487638,215572
OO.#.#O#O,5547954995789717178,1.0,18,0.5385306,178050
#O*#.*O#*,-504911934966405963,0.902439,41,0.5345175,175557
.OOO.OO##,1726709219934278518,0.46428576,84,0.5039534,227672
OO.#.#O#.,521597277711462741,0.94827586,116,0.5286568,220401
.OOO.OO#O,4827753542329541303,0.44444445,63,0.535843,212887
.OOO.OO..,6022021097139676646,0.0,34,0.5325624,179237
OO.#.#O.#,4852929172478445509,0.89285713,28,0.5495611,162334
OO.#.#O.O,1607840014241756676,0.8,15,0.49968404,263984
.OOO.OO.#,5573480202186308552,0.0,19,0.55620235,169545
OO.#.#O..,6742855800838085099,0.9375,64,0.5335018,201817
#O*#.*O.*,-6750813305174537205,0.8762886,97,0.525366,279746
.OOO.OO.O,1752421498196331017,0.012987011,77,0.48007026,337423
OO.#.##OO,-9222726606248935545,0.96153843,26,0.5454779,312134
OO.#.##O#,-3095261967963632058,0.974359,39,0.5016344,255717
#O*#.*#O*,3747612736408929672,0.9411765,34,0.5273487,209409
.OOO.O#O#,-2663175167063510453,0.9489795,1078,0.53267056,279941
OO.#.##O.,-3764704323224219544,0.8888889,27,0.5385622,210803
OO.#.###O,6323216851906339392,0.90654206,107,0.4774266,268122
OO.#.####,200890249807172481,0.25,8,0.5528559,219346
.OOO.O##.,1297636514322641314,0.6052632,38,0.52276975,224156
.OOO.O##O,6467591078188801613,0.5749999,80,0.49932262,186725
.OOO.O###,921091084792197004,0.6413795,145,0.5700306,210427
#O*#.*##*,-2035364454329575345,0.57142866,49,0.4887695,309520
OO.#.###.,2018679575207153071,0.25641027,39,0.53764504,286177
OO.#.##.O,967973119145511678,0.92105263,114,0.5296037,229834
OO.#.##.#,6370287573037169471,0.16393441,122,0.5589185,173562
.OOO.O#..,5236661471784032540,0.083333336,12,0.5328784,185041
.OOO.O#.O,247422570473879283,0.0,24,0.5479311,256903
OO.#.##..,5092920495756584209,0.6100628,159,0.5522864,248159
.OOO.O#.#,6225704371095521074,0.2,25,0.49352473,196092
#O*#.*#.*,-5084963626841460495,0.80317485,630,0.5680695,204996
OO.#.O***,-4138421295249189393,0.37037036,81,0.5535908,175689
.OOO.#***,-3994494776634545694,0.37037036,81,0.5270432,223126
.OOO.#.#O,-4479330566714252279,0.8955224,67,0.52195036,251351
OO.#.O.#.,-8929356974084032533,0.49390262,164,0.5328317,207709
.OOO.#.##,-7719424630069520952,0.33333334,21,0.5416946,181836
OO.#.O.#O,-3470072453852866556,0.55063313,316,0.52340674,260991
OO.#.O.##,-7287119026356491835,0.6666667,327,0.5558831,198323
.OOO.#.#.,-8496772094408160282,0.49390262,164,0.50872767,181255
.OOO.#.OO,1591151279544629710,0.5294117,102,0.5286536,177663
OO.#.O.O.,6041106221204285996,0.47619048,105,0.5550687,170521
.OOO.#.O#,4836240442843908111,0.6891892,222,0.53147256,251053
OO.#.O.OO,1735306703012070851,0.13333334,30,0.4713924,267624
.OOO.#.O.,6762077813831980577,0.47619048,105,0.5566092,212343
OO.#.O.O#,5556365411527635970,0.83636355,165,0.5152028,223685
.OOO.#..O,-7243966604833387337,0.4803922,102,0.49662548,242583
OO.#.O...,-2397331784661475499,0.5485523,587,0.55521166,167572
.OOO.#..#,-3570964833008239242,0.31875002,160,0.56370735,173069
OO.#.O..O,-7675918097352167238,0.4066666,150,0.507775,217771
.OOO.#...,-3406097247334161576,0.54855204,587,0.53637487,210778
OO.#.O..#,-4580009571624926853,0.86274517,255,0.5282314,254219
OO.#.OO##,552397432050058989,0.90697676,86,0.51810277,228816
.OOO.#O#.,1684653708781085902,0.55063313,316,0.54868907,212846
OO.#.OO#O,5954781451119638316,0.85,40,0.53412145,180808
.OOO.#O##,696766435382754016,0.46808514,94,0.47096685,306905
OO.#.OO#.,1828739038106425539,0.8955224,67,0.5105392,228716
.OOO.#O#O,6674978712961403681,0.85,40,0.5937819,176076
.OOO.#OO.,-4565584995704882935,0.13333334,30,0.51094174,259581
OO.#.OOO#,-3429388087586301142,0.55172414,29,0.5410249,216853
OO.#.OOOO,-8835643471096517909,0.44444445,63,0.5332786,187091
.OOO.#OO#,-2420202817638652121,0.46428576,84,0.57432795,164174
OO.#.OOO.,-3557241951656753916,0.5294117,102,0.532624,221728
.OOO.#OOO,-8403550897493043482,0.44444445,63,0.53173184,250552
OO.#.OO.#,6702755770842295891,0.5294118,17,0.49618143,221777
.OOO.#O..,5606820777868348528,0.4066666,150,0.47794455,256621
OO.#.OO.O,580357953492459410,0.53164566,79,0.49093363,248948
OO.#.OO..,4885990128886395005,0.4803922,102,0.52371657,199218
.OOO.#O.#,5982208795852984926,0.3162394,117,0.52831835,239647
.OOO.#O.O,435779973961507743,0.53164566,79,0.49621916,268872
OO.#.O##O,5304534178817133526,0.46808514,94,0.5467293,216688
OO.#.O###,2059373307113568791,0.44827586,174,0.544344,176843
.OOO.###.,891651198383462452,0.6666667,327,0.49822828,255022
.OOO.###O,5160164557009303515,0.90697676,86,0.50396585,196140
.OOO.####,1339177625819874842,0.44827586,174,0.51555496,220308
OO.#.O##.,170613291192378425,0.33333334,21,0.5414184,215455
OO.#.O#OO,-7034725393549978095,0.46428576,84,0.57319725,206491
.OOO.##O.,-2621913878817520141,0.83636355,165,0.5474482,180528
OO.#.O#O#,-3794702557562787888,0.84821427,112,0.5108826,254958
.OOO.##OO,-8043911144533824996,0.55172414,29,0.5591467,214663
OO.#.O#O.,-3054288408443373058,0.6891892,222,0.550436,167418
.OOO.##O#,-4226793413179221027,0.84821427,112,0.53183275,220394
OO.#.O#.O,1383458233246540648,0.3162394,117,0.5532583,230147
.OOO.##..,6264984680531832970,0.86274517,255,0.51136714,202405
OO.#.O#.#,5060400327250105001,0.7755102,196,0.53140616,216175
.OOO.##.O,2104003490248793957,0.5294118,17,0.53396904,222612
.OOO.##.#,5204978787817270948,0.7755102,196,0.51818895,187999
OO.#.O#..,6408720915182701703,0.31875002,160,0.5063309,215170
OO.#..***,3531304763018469399,0.74311924,218,0.54338497,237745
OO.#.....,2966216613975632557,0.87074035,6251,0.55162525,190740
OO.#....#,4026324399722771587,0.6143957,389,0.5052137,250101
OO.#....O,7127298332263318850,0.7376147,545,0.53967094,239185
OO.#...O.,-6609389643419459628,0.855053,752,0.5582674,178619
OO.#...O#,-5004407529434660358,0.9202899,138,0.497179,225690
OO.#...OO,-1187290612748160965,0.7889447,199,0.526669,203958
OO.#...#.,8323888094445994515,0.43048128,374,0.5194491,181588
OO.#...##,7876262348809903165,0.26811594,138,0.52948236,215683
OO.#...#O,4055274070376558076,0.784,125,0.571606,169094
OO.#..O.O,-27811866765727126,0.7094017,117,0.5277578,175342
OO.#..O.#,-6155275108653999189,0.84810126,79,0.5767629,170912
OO.#..O..,-5449796348376758907,0.87682927,820,0.55390686,164458
OO.#..OOO,8282564095468904211,0.6774193,186,0.49208015,189279
OO.#..OO#,2880250487153143506,0.8125,32,0.532422,186826
OO.#..OO.,4121579192322044156,0.6839081,348,0.53430855,243686
OO.#..O#O,-6542803280583671084,0.88235295,34,0.58336,163814
OO.#..O##,-1136477537859243243,0.9203539,113,0.5047509,264565
OO.#..O#.,-1229459275036234437,0.92523366,214,0.56294024,209632
OO.#..#.#,-5644472186893916335,0.33858266,127,0.53332514,186058
OO.#..#.O,-1971469617043794288,0.601156,173,0.55194664,227611
OO.#..#..,-5809449398152054401,0.6423173,794,0.54849607,239593
OO.#..#O#,4379305455544619560,0.9230769,65,0.57239026,168904
OO.#..#OO,7624395966154957801,0.7818183,330,0.57333714,175027
OO.#..#O.,2453359970330954758,0.849379,644,0.48460576,298559
OO.#..###,-1511885497793638417,0.0,52,0.50795364,260123
OO.#..##O,-4751978746413662674,0.76,50,0.5174253,221071
OO.#..##.,-734426657671769663,0.18055558,72,0.53447694,185055
.OOO..***,2404276316684809612,0.11029412,136,0.5515043,179137
.OOO....#,2863272173945692440,0.23404257,94,0.50477403,186213
.OOO....O,8265585776595013849,0.0,91,0.51968265,211823
.OOO.....,4140527838935433014,0.02065404,581,0.56273717,163400
.OOO...##,9012292789570144678,0.17857143,56,0.52681494,179538
.OOO...#O,2889965352938649703,0.6206898,58,0.47147974,184938
.OOO...#.,7194613053247395720,0.21428569,84,0.54495496,208110
.OOO...O#,-6138186701492956063,0.08108108,37,0.54091674,201587
.OOO...OO,-10723464675531360,0.0,172,0.5464359,275390
.OOO...O.,-5468855071797425585,0.0,113,0.52794546,187622
.OOO..O..,-6628615361644867554,0.04761904,168,0.52503574,257721
.OOO..O.O,-1170598165873754127,0.049999997,80,0.5252725,188610
.OOO..O.#,-4987715094602166736,0.25,32,0.53960776,203528
.OOO..O#.,-95676035389294432,0.4066666,150,0.50546706,230970
.OOO..O#O,-5372995023351490737,0.53164566,79,0.58531475,174155
.OOO..O##,-2277016177101379954,0.3162394,117,0.5028119,290136
.OOO..OO.,2985543619324323175,0.0,34,0.5320041,180140
.OOO..OOO,7110504604674656904,0.012987011,77,0.51501346,190321
.OOO..OO#,4009530660553571145,0.0,19,0.5922063,168622
.OOO..#..,-4666658404793078556,0.61764705,68,0.5388475,172205
.OOO..#.#,-6776004181063879990,0.5641026,78,0.5178259,217449
.OOO..#.O,-792654705886199029,0.5348838,43,0.5259727,218359
.OOO..##.,-1904239024800267174,0.48087433,183,0.52722895,214881
.OOO..###,-335317731109791116,0.48255813,172,0.56168085,172071
.OOO..##O,-5885757300132336715,0.7733333,75,0.5268169,171793
.OOO..#O.,3625423606151960989,0.085714266,105,0.5688646,266081
.OOO..#O#,3213997219276867507,0.8472222,72,0.47546375,193294
.OOO..#OO,8760426887817983602,0.2,215,0.55086887,187960
.OO..O##O,-7237935498758887726,0.0,40,0.51951146,268235
.OO..O###,-3565565968162367725,0.0,39,0.5417499,201686
.OO..O##.,-3436547393755920067,0.0,10,0.5300163,212445
.OO..O#OO,5498735984454515477,0.0,2,0.5424115,181915
.OO..O#O#,1821230618775456468,0.7,30,0.5255108,217682
.OO..O#O.,543863976933102842,0.083333336,12,0.5093787,225353
.OO..O#.O,-4529554325996384660,0.071428575,28,0.5361487,223345
.OO..O#.#,-7770139884435898451,0.25,28,0.5236223,186300
.OO..O#..,-8439582907062951549,0.071428575,28,0.4586218,298704
.OO..OO##,-3046035123637605399,0.5853659,41,0.53576314,183929
.OO..OO#O,-9172865325198534104,0.4848485,33,0.5195618,258708
.OO..OO#.,-3787472519693322809,0.73913044,23,0.52512634,255521
.OO..OOO#,178050566502446638,0.03960396,101,0.50746053,371467
.OO..OOOO,6301011605330315247,0.0,44,0.54884386,203251
.OO..OOO.,2067977906251425792,0.0,34,0.5103136,262711
.OO..OO.#,-8136819921606147241,0.0,11,0.55849165,209963
.OO..OO.O,-2730001867988487530,0.0,52,0.512984,179787
.OO..OO..,-7935822365860061831,0.0,32,0.56082207,180664
.OO..O.#.,6198150027891268335,0.08,25,0.51853573,276726
.OO..O.#O,2145717579747063040,0.2,100,0.532227,258095
.OO..O.##,5246199208911750337,0.27631578,76,0.5333271,177620
.OO..O.O.,-9095406879708707032,0.0,105,0.53343254,191625
.OO..O.OO,-3889489429525780281,0.0,108,0.51485634,216209
.OO..O.O#,-6985961123312428794,0.031250004,224,0.51439506,260799
.OO..O...,912606512619647569,0.0,550,0.54819113,218428
.OO..O..O,5145754623051423166,0.0,328,0.50473976,213841
.OO..O..#,1324133294625877119,0.28915662,83,0.5437289,220116
.OO..O***,1477623206106609899,0.0,160,0.5505615,181332
.OO..##OO,5913937403774882435,0.8125,32,0.54102755,150771
.OO..##O#,512185619726295874,0.9230769,65,0.51326114,225862
.OO..##O.,1860506601216998764,0.9202899,138,0.54725564,181677
.OO..###O,-8804438858008817852,0.9203539,113,0.5316514,253357
.OO..####,-3397551239481672059,0.0,52,0.5451265,255602
.OO..###.,-3597523049125633877,0.26811594,138,0.5465136,257627
.OO..##.O,-2342395361054513158,0.84810126,79,0.52790767,179625
.OO..##.#,-8469296778134546885,0.33858266,127,0.5336905,221422
